mean,std,rms,skewness,kurtosis,max,min,ptp,crest_factor,shape_factor,impulse_factor,clearance_factor,spectral_mean,spectral_variance,spectral_skewness,spectral_kurtosis,spectral_entropy,peak_frequency,low_band_power,fft_rms,welch_peak_frequency,welch_entropy,file_name
0.004638919265351571,2.3670998609732834,2.3671044065253413,0.25890476828002357,98.50253359474044,38.6578539665,-38.76289321021,77.42074717671,16.33128385039395,2.6762544513881417,43.706671101518545,68.81634681613325,76.11220725785856,5671.135258626351,1.7704805204340377,3.4138813642519654,9.418747681382731,8675.0,578.1931149959582,107.07102013285186,8600.0,5.79353562168966,I500.mat
0.0022042618686669837,3.2242817468745604,3.224282500340014,1.6122320116775586,117.79494507093116,50.29561701992,-44.38352078452,94.67913780444,15.599010637126405,3.2163490198363673,50.171862573154144,86.1999532377225,98.67332243589543,11533.85316241437,1.8478614696193068,3.9089206683876014,9.302864966818118,8550.0,645.8298757769195,145.84333280254037,8600.0,5.7737508307267476,I500.mat
0.004641369124975571,2.7498492518603754,2.749853168855461,2.608423035503767,176.0271440376107,50.29561701992,-44.38352078452,94.67913780444,18.29029185614142,3.0692310772240643,56.13713217638787,90.08660780656606,86.34655928657023,8015.576209565783,1.7594157916293847,3.3898168231273393,9.352376495131255,8500.0,584.0717589520012,124.38369873176698,8600.0,5.70834205780225,I500.mat
0.0061792766900000025,2.037756762255902,2.0377661312280333,2.092938448839893,96.83559623680794,32.161501130800005,-26.54088453784,58.702385668640005,15.782724345998679,2.3997498729429148,37.874590744021965,56.45387678066845,71.17503130794093,3430.1987572837793,1.6242486672443572,3.093576230581938,9.576481754279003,8500.0,559.2958408488269,92.17420376097724,7400.0,6.091363299481326,I500.mat
0.005172774337880865,2.2359955886270217,2.236001571992706,1.2242956292826686,79.82751172662132,32.161501130800005,-26.54088453784,58.702385668640005,14.383487710218182,2.546973195176973,36.634357651099506,57.33361049160086,75.87288459825011,4472.883815955145,1.8910328546898403,4.925052018880381,9.529246122645324,8650.0,586.5187964559474,101.14137844232954,8600.0,6.0040170368600405,I500.mat
0.0028606843409765634,1.7260799082696716,1.7260822788173038,-0.9099674292470534,56.31486130807846,20.06156617131,-23.75572132512,43.81728749643,11.622601319471505,2.2612212359289567,26.281272920340104,38.988454481769104,54.127400736476496,3166.0669473892035,2.313052697171391,6.954478472187361,9.403706250373897,8525.0,476.99016983833087,78.07587628631727,8600.0,5.736150694390432,I500.mat
0.001116961776845702,2.647459688145581,2.647459923768348,1.345912219210885,159.99539117446818,51.15027322659,-48.24912536323,99.39939858982001,19.320508978192304,2.9283923943021213,56.578031545805565,89.941623966328,81.98220364356004,7620.195152992963,1.6932239671775655,3.0493833094919935,9.311439087535753,8575.0,558.2989751380014,119.75507031957818,8600.0,5.602441352465682,I500.mat
0.0024458602973486242,3.2831173199480217,3.2831182310077223,1.6118950622179147,101.52319904391278,51.15027322659,-48.24912536323,99.39939858982001,15.57978410386833,3.048016964985517,47.487446259416814,81.24180184850096,101.1804684446663,11816.13749524162,1.9700176727248724,4.244539525667405,9.340063382068927,8550.0,629.5462628429161,148.50462851347,8600.0,5.708382311368574,I500.mat
0.00227130110146484,2.3934291852580416,2.393430262960186,2.3648286304823696,128.78602541593818,44.782626954330006,-37.28691935862,82.06954631295,18.710646241651638,2.7791286723520447,51.999293448431814,81.69293799504402,77.08599876142544,5778.513903843437,1.941745626991565,4.341694231062429,9.434346108103238,8500.0,564.402324533869,108.26248246225431,8600.0,5.791718707674153,I500.mat
0.004984042867792979,1.6436059568478372,1.6436135135940573,1.424749208972549,59.625839445040256,21.262715663300003,-18.81495483684,40.07767050014,12.93656658784236,2.247823605928717,29.079119755838466,42.509214818104056,55.59609850180673,2436.3402485222664,1.8148272286583187,3.782164985295913,9.528532830530011,8475.0,497.5573749384272,74.34558774496887,8600.0,6.047240012316802,I500.mat
0.003970304053041997,2.3527075759578207,2.352710925992311,0.3579266128126341,89.9848305039858,36.85073748925,-37.69700387941,74.54774136866,15.663096167962783,2.7076039665103218,42.40946131222668,67.90619944567024,75.65581877545432,5601.385407372878,1.7980223692423802,3.5323036541304784,9.421812517673049,8525.0,540.6699710987258,106.41986807902585,8600.0,5.82834348863263,I500.mat
0.005232571154560543,2.200541089278912,2.2005473104220474,-0.08378131926690084,106.6460194739856,36.85073748925,-37.69700387941,74.54774136866,16.746169152875687,2.6390995955521195,44.19480823842169,68.41748522406654,69.47453760059724,5081.06098641359,1.9752952123162097,4.881185619896898,9.384811807754554,8550.0,531.7310168371505,99.53779363252127,8600.0,5.806087277186082,I500.mat
0.0026796983566015737,2.7392202614780508,2.7392215722126543,1.772402827675993,169.53029845276868,51.15027322659,-48.41709254947,99.56736577606,18.67328796817769,3.0093691153500934,56.19481609349295,90.20101096732179,85.52970853731317,8036.846466140529,1.7101468218140636,3.0588687885189447,9.332567881630624,8575.0,549.7441509509724,123.90390433161609,8600.0,5.7404805011983955,I500.mat
0.001580937803598666,3.090871599091795,3.09087200340561,1.9960035192620715,122.70488606811638,51.15027322659,-48.41709254947,99.56736577606,16.548816376160072,3.062975463474505,50.68861850973977,85.08275341681565,99.5197679404383,9642.540820815106,1.8501000420194187,3.744205455730796,9.424076104371071,7350.0,536.3395753876179,139.80960278798378,8600.0,5.996694210074294,I500.mat
0.0004877497137988438,2.1979236313205686,2.1979236854397786,1.830662959895243,91.34409617959724,39.4302030818,-25.58043192619,65.01063500799,17.93975074884938,2.6052869906547955,46.738199241588184,71.98432618750161,75.57862011825291,4172.4244378560525,1.8566817696179139,4.447400398233722,9.558755900389077,8650.0,531.77159983252,99.42108557461658,8600.0,6.068925161421976,I500.mat
0.003376431884838868,1.704982927716369,1.7049862709407821,-0.4913356780197041,52.0656345800892,20.33957893242,-20.76893896376,41.108517896180004,11.929467866732463,2.2273857719682044,26.57152699352736,38.98129759947956,53.71498034585129,3062.4353162072293,2.279909021488578,6.953584989713821,9.409176774556482,8525.0,500.29317427059004,77.12155619385814,8600.0,5.8283633280631975,I500.mat
0.005035936431372089,2.6290806570794505,2.629085480178432,1.379845663630168,160.74798437604306,50.12198020958,-44.89619501967,95.01817522925,19.06441634836431,2.8660871223355353,54.640278190910784,86.5645639337188,81.0441096323728,7574.07532781683,1.7408219038844042,3.3880786840494936,9.30302409612819,8575.0,549.0354009076034,118.9210790142811,8600.0,5.688153029494784,I500.mat
0.005193301958740258,2.6237173970786616,2.6237225368011883,1.2584130754038088,162.94974620370377,50.12198020958,-44.89619501967,95.01817522925,19.10338441147402,2.929886093521188,55.970740326388515,87.82805276697265,85.06910938362894,6847.847095616827,1.7381376068567809,3.577327519899117,9.422385735097658,8550.0,546.4005583232201,118.67855942393577,8600.0,5.828541478202909,I500.mat
0.0049809172874707205,2.4248881447609656,2.42489326035999,3.0270741126548315,141.82769073652145,47.96523081646,-37.0124851667,84.97771598316001,19.780347283954054,2.7618470210969943,54.63029322247505,84.93834564936301,78.20438947604478,5915.113644992749,1.8410341456954704,3.6310630571312705,9.430717604934097,8500.0,579.7862230854867,109.68609838221819,7400.0,5.825938418540708,I500.mat
0.003775913794199233,2.556049812726116,2.5560526017009497,3.0605745529041797,120.21333799095969,47.96523081646,-37.0124851667,84.97771598316001,18.765353570784228,2.7676374272218305,51.93569487757357,82.50632245527042,83.1019815250418,6461.806294283022,1.7802364664916261,3.36833940148456,9.444633349198122,7350.0,624.6955806336814,115.61896742174879,8600.0,6.121182154086186,I500.mat
0.008435993310566412,2.3009838942897,2.300999358488335,0.38675173893442116,87.11353825064444,35.53150131036,-35.752304524,71.28380583436001,15.441769324823861,2.694868705835414,41.613540916215165,65.77685731038967,75.2770732826997,5166.5391734652585,1.7138432297526192,3.015720682226691,9.452568788391757,8525.0,667.7945082352176,104.08254865958175,8400.0,5.865329687056823,I500.mat
0.004440096635937502,2.1455541514524037,2.1455587457053653,-0.16408247089565223,100.89809562653672,35.53150131036,-35.752304524,71.28380583436001,16.560488675252863,2.590153257471964,42.89420368755377,66.18198734640195,67.3804092645372,4878.959285858887,2.114536317102098,5.9540655172436345,9.38247751760737,8550.0,553.7570768877122,97.05193887045955,8400.0,5.767460687115417,I500.mat
-0.0033606374300781277,2.7521798759247527,2.7521819277310002,1.7626686687276782,160.21541231672944,51.15027322659,-49.22798291591,100.37825614249999,18.58535321054941,2.958072074916256,54.97681433460138,88.57787658202633,85.79725036775983,8137.316050043559,1.771303003535694,3.430096350699312,9.334993295235062,8550.0,611.8923277646513,124.49290831493825,8600.0,5.6845691256465765,I500.mat
0.0016349061571630814,3.117204595272633,3.117205024009002,1.8677919307809003,118.42854768243777,51.15027322659,-49.22798291591,100.37825614249999,16.409017960836533,3.1038687483618816,50.93143803996566,85.99125672879212,99.86648757023316,9907.669563998581,1.8899615171356623,3.9033381726170315,9.419574390575267,7350.0,623.8649334024719,140.99994646670658,8600.0,5.700811375836513,I500.mat
0.004226250383774413,2.2165909339734275,2.2165949629477866,1.5140635243954725,100.74100536944792,39.016015704000004,-29.86971593079,68.88573163479,17.601779466328892,2.625454662755739,46.212673972692265,71.88997305499171,75.68313990814325,4324.796201078103,1.888565888232484,4.575679937459313,9.54795959307981,8650.0,530.6992600362545,100.2633226430966,8600.0,6.00146766870557,I500.mat
0.0063949804298974585,1.7108047378393385,1.7108166900016573,-0.6235216531489982,49.52898057448677,20.662009845350003,-21.98957245427,42.65158229962,12.077278627272399,2.183396315873299,26.369485660577304,38.73841479638684,54.21013774985274,3049.932510363753,2.270686301714281,6.63978991924346,9.424602983541941,8650.0,559.5543689969511,77.38650751404771,8600.0,5.736522979383677,I500.mat
0.005419043276586922,2.622570981524636,2.6225765802289027,1.03707420267602,147.44474404059667,49.433108688690005,-46.05408467014,95.48719335883001,18.849062048878874,2.874752775086033,54.18639343280404,86.87377342503659,80.83321676587535,7539.095519540272,1.7596814503945195,3.2349934557238402,9.31076380095698,8575.0,542.833604013525,118.6301161268051,8600.0,5.614950249858975,I500.mat
0.003207629710234386,2.6138084956319805,2.6138104638106943,0.9364560946557549,150.804298645313,49.433108688690005,-46.05408467014,95.48719335883001,18.91227744822866,2.914729225522389,55.124167799561164,87.90514562662754,84.45418315272639,6845.812431981539,1.770113992829994,3.9377380778017903,9.415345227991947,8550.0,508.6858947567474,118.22995172110912,8600.0,5.716035179938578,I500.mat
0.0021226127804199373,2.504807829015728,2.5048087283829674,3.0437756533196985,145.88240303529665,44.2799263805,-36.93915193197,81.21907831247,17.67796713526632,2.801408622921512,49.523209568477945,76.68064920026315,81.42214184718522,6207.294487926141,1.8354525225540659,3.7283724505851916,9.445519491486246,8500.0,558.0944494288863,113.29986615574306,8600.0,5.788445232332638,I500.mat
0.0027686196283984556,2.649933764650399,2.6499352109606154,3.1508442466159012,122.96496680460335,44.2799263805,-36.93915193197,81.21907831247,16.709814714462993,2.867478323049199,47.91503147590927,76.7368519685351,85.74525855266059,7015.283586261592,1.7834337165488765,3.347977444302656,9.434901106120954,7350.0,557.8455129695999,119.86464428898209,8600.0,5.7198371297104025,I500.mat
0.0026671662678808723,2.2717844901397255,2.271786055819366,0.48626276438120647,83.49211192130304,33.000861545140005,-34.54023033697,67.54109188211001,14.526394974822152,2.670265348926738,38.78932914610816,60.545035084904946,74.71574045248393,4977.127652129846,1.799446932089752,3.451372979541617,9.472687673132542,8525.0,514.5905786134132,102.75976607356009,8600.0,5.869437569409943,I500.mat
0.0027234088532226614,2.0898434258756104,2.089845200399132,-0.2792107918248326,93.72539908313497,33.000861545140005,-34.54023033697,67.54109188211001,15.791055499623369,2.5059690644217367,39.57189657664183,60.11890089865531,65.54335510357889,4640.099510844754,2.114773160550811,5.84147966968097,9.382955317354032,8525.0,563.1906007308435,94.5305818721042,8600.0,5.748852634172481,I500.mat
0.0019092993652831936,2.7612035398262678,2.7612041999412464,1.5598154251328435,157.5713358697582,51.15027322659,-50.01175662859,101.16202985518001,18.524625316613623,2.950011117670936,54.64785063471846,88.1958353546813,85.67384934770736,8260.286174411942,1.8125840537954239,3.71535267193722,9.328015584255402,8550.0,568.1360666666708,124.90113945223078,8600.0,5.727891500374138,I500.mat
0.003286575915688478,2.775873018632113,2.7758749642501925,1.4384742386861693,157.03951748194845,51.15027322659,-50.01175662859,101.16202985518001,18.426720902534623,3.0919537874673533,56.97456948521631,92.54515438060588,89.99662544024862,7666.06062478452,1.735008011613554,3.26349190633759,9.430901095355875,8500.0,561.4390391567533,125.56055596968709,8600.0,5.75550596500244,I500.mat
0.002556059329282228,2.2031062225592906,2.203107705337794,2.380203433146906,104.93967504145348,41.724931617130004,-28.34258743853,70.06751905566,18.939124726411656,2.590922440387601,49.06980325498192,75.47407205128988,74.86904488508719,4325.718377142968,1.840283576519495,3.932484131596998,9.538573911952252,8650.0,539.530319899482,99.654865707341,8600.0,6.035232159536168,I500.mat
0.002597998663720701,2.201134790476157,2.201136323684104,2.622454454794326,101.19353789815581,41.724931617130004,-28.34258743853,70.06751905566,18.95608698477832,2.4909075439737403,47.217860074628206,72.46629810944312,73.9081127602323,4450.893997631137,1.7380764338613415,3.6616060089111047,9.502394268434164,7450.0,537.102973458311,99.56557200865342,8600.0,5.910420504585181,I500.mat
0.0027739420451757812,2.4962994977449267,2.496301038976678,1.0677505570865224,144.53835338675762,45.970376625060005,-44.50317423851,90.47355086357001,18.415397785471605,2.9566481599980667,54.44785197806891,87.08899885681954,78.1886916591954,6636.306170399614,1.7008941031327018,2.9500322981102114,9.346184773426607,8525.0,539.1012568091626,112.91491342500487,8600.0,5.730528462657877,I500.mat
0.002419388120390627,2.525212019759974,2.5252131787591963,0.8660872102893941,138.777834731296,45.970376625060005,-44.50317423851,90.47355086357001,18.204552792501296,2.8957232933518378,52.71534756632012,83.66024329851494,81.80994737873542,6354.133339965358,1.7511718141858144,3.548601303023718,9.424882124015904,8550.0,589.9429246963148,114.22346882351637,8600.0,5.842412565584565,I500.mat
0.003725142462792977,2.583009805451717,2.5830124915969885,2.7420520754454807,138.8583035559619,45.878589678340006,-38.55306225118,84.43165192952,17.76166001038465,2.7699925732587745,49.19966631753189,76.99986601579171,82.8094774208272,6793.458714270163,1.9664985912103607,4.471339948888125,9.425169925667914,8500.0,595.5369610568259,116.8369302274784,7400.0,5.805131981890204,I500.mat
0.00369557744968751,2.5514422934596657,2.55144496984501,3.0101257076154266,148.3488327900562,45.878589678340006,-38.55306225118,84.43165192952,17.98141453982014,2.984615842579126,53.66761470755087,85.47168946832997,80.15191595341163,6895.090624014444,1.7913816327413985,3.3992716846559627,9.368881382766357,8625.0,586.383767434455,115.40979271715727,7400.0,5.709872971214794,I500.mat
0.0030335051188525464,2.242986616255038,2.242988667571134,0.6139861699749343,77.3814347882453,30.90914822718,-32.03548185514,62.94463008232,13.780340789967887,2.680910494345682,36.94386023950125,57.8897294823742,74.28650899965312,4775.092736839348,1.7805884274667376,3.2950320300630853,9.486559547002624,8525.0,467.63384805056285,101.45727256434056,8600.0,5.928575633520899,I500.mat
0.0040621365796533184,2.228443310463291,2.2284470128100833,0.5642677291444216,71.10826662916037,30.90914822718,-32.03548185514,62.94463008232,13.870263932454707,2.5166276478368443,34.906289695225375,54.50338095067189,73.37621510632728,4776.728315202464,1.7497841295147027,3.95069352244888,9.45116770089511,8525.0,496.5126267437405,100.80078004922619,8600.0,5.7813303031353,I500.mat
0.0071459442650976535,2.768643625136539,2.768652847059131,2.09175690051912,184.40465484348374,51.15027322659,-46.19125299514,97.34152622172999,18.47478757797441,3.165205134913704,58.47649250826564,95.7521721537707,85.2414057262235,8417.51160329452,1.6693346319924314,2.8703316899678093,9.289993998431195,8550.0,573.3904358559663,125.23421598539741,8600.0,5.6956191291081,I500.mat
0.003684989174252933,2.8067542578938567,2.806756676904948,1.8164183169079662,178.96504751684816,51.15027322659,-46.19125299514,97.34152622172999,18.223978461494543,3.171317442253267,57.794020762206095,93.31388200772426,91.02352525092216,7833.148151299668,1.6953497834363025,3.012473202281604,9.430258418967561,8550.0,614.7224254772689,126.95838018974929,8600.0,5.733875502034297,I500.mat
